-1.20000004768372,0.219999998807907,0.349999994039536,0.067756
-2.40000009536743,0.46000000834465,0.109999999403954,0.078319
-2.40000009536743,0.46000000834465,0.109999999403954,0.080127
-2.40000009536743,0.46000000834465,0.109999999403954,0.082847
-2.40000009536743,0.46000000834465,0.109999999403954,0.085231
-1.20000004768372,0.46000000834465,0.349999994039536,0.087061
-1.20000004768372,0.46000000834465,0.349999994039536,0.088035
-1.20000004768372,0.46000000834465,0.349999994039536,0.088998
-1.20000004768372,0.46000000834465,0.349999994039536,0.08996
-1.20000004768372,0.46000000834465,0.349999994039536,0.090927
-1.20000004768372,0.46000000834465,0.349999994039536,0.091863
-1.20000004768372,0.46000000834465,0.349999994039536,0.092791
-1.20000004768372,0.46000000834465,0.349999994039536,0.093693
-1.20000004768372,0.46000000834465,0.349999994039536,0.094767
-1.20000004768372,0.46000000834465,0.349999994039536,0.09588
-1.20000004768372,0.46000000834465,0.349999994039536,0.096823
-1.20000004768372,0.46000000834465,0.349999994039536,0.09776
-1.20000004768372,0.46000000834465,0.349999994039536,0.098717
-1.20000004768372,0.46000000834465,0.349999994039536,0.099836
-1.20000004768372,0.46000000834465,0.349999994039536,0.100826
-1.44000005722046,0.46000000834465,0.349999994039536,0.101753
-1.44000005722046,0.46000000834465,0.349999994039536,0.102757
-1.44000005722046,0.46000000834465,0.349999994039536,0.103824
-1.44000005722046,0.46000000834465,0.349999994039536,0.104769
-1.44000005722046,0.46000000834465,0.349999994039536,0.10569
-1.44000005722046,0.46000000834465,0.349999994039536,0.106663
-1.44000005722046,0.46000000834465,0.349999994039536,0.107564
-1.44000005722046,0.46000000834465,0.349999994039536,0.108461
-1.44000005722046,0.46000000834465,0.349999994039536,0.109362
-1.44000005722046,0.46000000834465,0.349999994039536,0.110277
-1.44000005722046,0.46000000834465,0.349999994039536,0.111279
-1.44000005722046,0.46000000834465,0.349999994039536,0.112423
-1.44000005722046,0.46000000834465,0.349999994039536,0.113441
-1.44000005722046,0.46000000834465,0.349999994039536,0.114431
-1.44000005722046,0.46000000834465,0.349999994039536,0.115404
-1.44000005722046,0.46000000834465,0.349999994039536,0.116398
-1.44000005722046,0.219999998807907,0.109999999403954,0.117357
-1.44000005722046,0.219999998807907,0.109999999403954,0.118273
-1.44000005722046,0.219999998807907,0.109999999403954,0.119247
-1.44000005722046,0.219999998807907,0.109999999403954,0.120181
-1.44000005722046,0.219999998807907,0.109999999403954,0.121118
-1.44000005722046,0.219999998807907,0.109999999403954,0.122115
-1.44000005722046,0.219999998807907,0.109999999403954,0.123075
-1.44000005722046,0.219999998807907,0.109999999403954,0.124003
-1.44000005722046,0.219999998807907,0.109999999403954,0.124954
-1.44000005722046,0.219999998807907,0.109999999403954,0.125896
-1.44000005722046,0.219999998807907,0.109999999403954,0.126857
-1.44000005722046,0.219999998807907,0.109999999403954,0.127931
-1.44000005722046,0.219999998807907,0.109999999403954,0.128842
-1.44000005722046,0.219999998807907,0.109999999403954,0.129758
-1.44000005722046,0.219999998807907,0.109999999403954,0.130717
-1.44000005722046,0.219999998807907,0.109999999403954,0.131644
-1.44000005722046,0.219999998807907,0.109999999403954,0.132672
-1.20000004768372,0.46000000834465,0.349999994039536,0.133789
-1.20000004768372,0.46000000834465,0.349999994039536,0.134769
-1.20000004768372,0.46000000834465,0.349999994039536,0.135725
-1.20000004768372,0.46000000834465,0.349999994039536,0.136671
-1.20000004768372,0.46000000834465,0.349999994039536,0.137587
-1.20000004768372,0.46000000834465,0.349999994039536,0.138596
-1.20000004768372,0.46000000834465,0.349999994039536,0.139518
-1.20000004768372,0.46000000834465,0.349999994039536,0.140407
-1.20000004768372,0.46000000834465,0.349999994039536,0.141432
-1.20000004768372,0.46000000834465,0.349999994039536,0.142466
-1.20000004768372,0.46000000834465,0.349999994039536,0.143399
-1.20000004768372,0.46000000834465,0.349999994039536,0.144381
-1.20000004768372,0.46000000834465,0.349999994039536,0.14568
-1.20000004768372,0.46000000834465,0.349999994039536,0.146845
-1.20000004768372,0.46000000834465,0.349999994039536,0.147722
-1.20000004768372,0.46000000834465,0.349999994039536,0.148672
-0.959999978542328,0.46000000834465,0.109999999403954,0.14991
-0.959999978542328,0.46000000834465,0.109999999403954,0.151204
-0.959999978542328,0.46000000834465,0.109999999403954,0.152129
-0.959999978542328,0.46000000834465,0.109999999403954,0.153054
-0.959999978542328,0.46000000834465,0.109999999403954,0.154037
-0.959999978542328,0.46000000834465,0.109999999403954,0.154971
-0.959999978542328,0.46000000834465,0.109999999403954,0.155847
-0.959999978542328,0.46000000834465,0.109999999403954,0.156721
-0.959999978542328,0.46000000834465,0.109999999403954,0.157595
-0.959999978542328,0.46000000834465,0.109999999403954,0.158515
-0.959999978542328,0.46000000834465,0.109999999403954,0.159401
-0.959999978542328,0.46000000834465,0.109999999403954,0.160281
-0.959999978542328,0.46000000834465,0.109999999403954,0.161349
-0.959999978542328,0.46000000834465,0.109999999403954,0.162528
-0.959999978542328,0.46000000834465,0.109999999403954,0.163472
-0.959999978542328,0.46000000834465,0.109999999403954,0.164431
-0.959999978542328,0.46000000834465,0.349999994039536,0.16539
-0.959999978542328,0.46000000834465,0.349999994039536,0.166428
-0.959999978542328,0.46000000834465,0.349999994039536,0.167404
-0.959999978542328,0.46000000834465,0.349999994039536,0.168373
-0.959999978542328,0.46000000834465,0.349999994039536,0.169346
-0.959999978542328,0.46000000834465,0.349999994039536,0.170278
-0.959999978542328,0.46000000834465,0.349999994039536,0.171224
-0.959999978542328,0.46000000834465,0.349999994039536,0.172105
-0.959999978542328,0.46000000834465,0.349999994039536,0.172981
-0.959999978542328,0.46000000834465,0.349999994039536,0.173856
-0.959999978542328,0.46000000834465,0.349999994039536,0.174789
-0.959999978542328,0.46000000834465,0.349999994039536,0.175665
-0.959999978542328,0.46000000834465,0.349999994039536,0.176542
-0.959999978542328,0.46000000834465,0.349999994039536,0.177481
-0.959999978542328,0.46000000834465,0.349999994039536,0.178384
-0.959999978542328,0.46000000834465,0.349999994039536,0.179431
-0.959999978542328,0.46000000834465,0.349999994039536,0.180672
-0.720000028610229,0.46000000834465,0.349999994039536,0.181576
-0.720000028610229,0.46000000834465,0.349999994039536,0.182608
-0.720000028610229,0.46000000834465,0.349999994039536,0.183538
-0.720000028610229,0.46000000834465,0.349999994039536,0.18447
-0.720000028610229,0.46000000834465,0.349999994039536,0.18534
-0.720000028610229,0.46000000834465,0.349999994039536,0.186277
-0.720000028610229,0.46000000834465,0.349999994039536,0.187193
-0.720000028610229,0.46000000834465,0.349999994039536,0.188062
-0.720000028610229,0.46000000834465,0.349999994039536,0.188945
-0.720000028610229,0.46000000834465,0.349999994039536,0.189813
-0.720000028610229,0.46000000834465,0.349999994039536,0.190732
-0.720000028610229,0.46000000834465,0.349999994039536,0.191611
-0.720000028610229,0.46000000834465,0.349999994039536,0.192484
-0.720000028610229,0.46000000834465,0.349999994039536,0.193358
-0.720000028610229,0.46000000834465,0.349999994039536,0.194462
-0.720000028610229,0.46000000834465,0.349999994039536,0.195413
-0.720000028610229,0.46000000834465,0.349999994039536,0.196348
-0.239999994635582,0.46000000834465,0.349999994039536,0.197223
-0.239999994635582,0.46000000834465,0.349999994039536,0.198144
-0.239999994635582,0.46000000834465,0.349999994039536,0.199062
-0.239999994635582,0.46000000834465,0.349999994039536,0.200053
-0.239999994635582,0.46000000834465,0.349999994039536,0.201295
-0.239999994635582,0.46000000834465,0.349999994039536,0.202245
-0.239999994635582,0.46000000834465,0.349999994039536,0.203223
-0.239999994635582,0.46000000834465,0.349999994039536,0.204151
-0.239999994635582,0.46000000834465,0.349999994039536,0.205258
-0.239999994635582,0.46000000834465,0.349999994039536,0.206133
-0.239999994635582,0.46000000834465,0.349999994039536,0.207057
-0.239999994635582,0.46000000834465,0.349999994039536,0.207931
-0.239999994635582,0.46000000834465,0.349999994039536,0.208806
-0.239999994635582,0.46000000834465,0.349999994039536,0.209697
-0.239999994635582,0.46000000834465,0.349999994039536,0.210682
-0.239999994635582,0.46000000834465,0.349999994039536,0.211569
-0.239999994635582,0.46000000834465,0.349999994039536,0.212685
-0.239999994635582,0.46000000834465,0.349999994039536,0.213764
-0.239999994635582,0.46000000834465,0.349999994039536,0.214733
-0.239999994635582,0.46000000834465,0.349999994039536,0.215617
-0.239999994635582,0.46000000834465,0.349999994039536,0.216544
-0.239999994635582,0.46000000834465,0.349999994039536,0.217438
